176,76,2143
179,84,2144
182,95,2145
184,105,2146
184,100,2147
185,120,2148
185,128,2149
184,138,2150
183,145,2151
182,150,2152
180,157,2153
175,170,2154
173,175,2155
170,180,2156
163,191,2157
160,195,2158
156,200,2159
95,108,2160
96,106,2161
99,103,2162
99,102,2163
103,102,2164
103,101,2165
108,104,2166
110,106,2167
107,101,2168
112,106,2169
113,107,2170
113,105,2171
115,114,2172
116,114,2173
117,117,2174
117,120,2175
118,121,2176
115,129,2177
116,128,2178
117,128,2179
116,131,2180
113,137,2181
109,140,2182
110,141,2183
108,143,2184
106,145,2185
101,147,2186
101,148,2187
99,149,2188
88,149,2189
91,150,2190
89,151,2191
85,150,2192
79,148,2193
83,151,2194
77,148,2195
72,145,2196
70,144,2197
63,135,2198
63,137,2199
63,138,2200
59,131,2201
58,129,2202
56,127,2203
54,118,2204
53,116,2205
53,120,2206
52,108,2207
52,102,2208
52,99,2209
52,97,2210
52,93,2211
56,83,2212
55,82,2213
56,80,2214
60,73,2215
59,73,2216
67,63,2217
71,60,2218
68,61,2219
76,55,2220
74,55,2221
87,50,2222
87,49,2223
95,47,2224
90,47,2225
101,46,2226
106,46,2227
111,46,2228
117,48,2229
120,48,2230
123,49,2231
130,53,2232
135,56,2233
140,60,2234
138,57,2235
149,70,2236
155,80,2237
147,65,2238
157,83,2239
159,87,2240
158,82,2241
164,105,2242
165,108,2243
165,102,2244
166,120,2245
166,123,2246
166,128,2247
165,137,2248
162,148,2249
162,150,2250
160,156,2251
154,167,2252
155,167,2253
149,176,2254
139,186,2255
143,184,2256
140,187,2257
126,197,2258
132,194,2259
114,203,2260
116,203,2261
111,205,2262
95,207,2263
105,207,2264
88,208,2265
83,208,2266
86,209,2267
67,205,2268
60,202,2269
60,203,2270
48,196,2271
43,192,2272
39,189,2273
37,188,2274
24,172,2275
24,173,2276
17,162,2277
16,161,2278
13,155,2279
10,148,2280
5,129,2281
5,134,2282
3,118,2283
2,111,2284
3,91,2285
1,104,2286
100,115,2287
101,117,2288
100,121,2289
100,123,2290
99,124,2291
98,126,2292
94,128,2293
95,129,2294
87,127,2295
91,130,2296
89,130,2297
87,130,2298
82,126,2299
81,127,2300
78,123,2301
77,123,2302
75,121,2303
74,119,2304
73,118,2305
72,113,2306
71,113,2307
71,106,2308
71,103,2309
70,102,2310
70,101,2311
70,98,2312
75,88,2313
73,89,2314
72,89,2315
81,80,2316
79,80,2317
80,78,2318
82,76,2319
90,72,2320
88,72,2321
90,71,2322
96,69,2323
105,69,2324
98,68,2325
107,68,2326
109,68,2327
113,69,2328
118,71,2329
120,72,2330
122,73,2331
125,74,2332
122,71,2333
135,86,2334
136,86,2335
135,83,2336
140,93,2337
142,96,2338
142,95,2339
145,106,2340
146,108,2341
146,118,2342
147,116,2343
147,122,2344
145,135,2345
148,124,2346
145,139,2347
145,140,2348
139,153,2349
142,149,2350
133,162,2351
139,156,2352
131,166,2353
124,172,2354
124,173,2355
120,176,2356
115,179,2357
112,181,2358
105,183,2359
104,184,2360
100,185,2361
94,186,2362
81,185,2363
77,184,2364
81,186,2365
71,183,2366
64,180,2367
64,181,2368
54,174,2369
49,170,2370
57,178,2371
36,153,2372
40,161,2373
37,157,2374
32,149,2375
30,145,2376
26,133,2377
25,131,2378
23,125,2379
22,116,2380
21,110,2381
23,91,2382
21,97,2383
21,95,2384
24,80,2385
25,74,2386
30,62,2387
29,63,2388
31,58,2389
46,38,2390
32,54,2391
51,32,2392
57,27,2393
53,29,2394
63,22,2395
70,18,2396
71,17,2397
89,12,2398
92,11,2399
88,11,2400
100,10,2401
114,11,2402
117,11,2403
128,14,2404
124,12,2405
137,17,2406
140,18,2407
155,29,2408
153,26,2409
162,34,2410
169,42,2411
173,46,2412
175,49,2413
93,114,2414
90,112,2415
89,108,2416
88,109,2417
88,105,2418
87,104,2419
91,98,2420
88,99,2421
93,95,2422
90,95,2423
96,92,2424
94,92,2425
99,91,2426
100,90,2427
104,90,2428
104,89,2429
106,89,2430
110,91,2431
112,91,2432
114,92,2433
116,93,2434
120,99,2435
118,94,2436
122,100,2437
124,104,2438
125,104,2439
126,108,2440
127,112,2441
128,111,2442
127,124,2443
128,123,2444
129,122,2445
128,129,2446
126,134,2447
128,132,2448
124,141,2449
122,144,2450
120,147,2451
114,153,2452
117,152,2453
114,154,2454
110,157,2455
105,160,2456
109,159,2457
99,162,2458
97,163,2459
97,164,2460
85,163,2461
82,163,2462
88,165,2463
74,160,2464
77,163,2465
68,158,2466
65,156,2467
64,156,2468
60,153,2469
57,149,2470
52,143,2471
50,140,2472
47,134,2473
45,130,2474
46,134,2475
42,116,2476
41,117,2477
41,105,2478
40,109,2479
40,101,2480
42,90,2481
40,94,2482
44,80,2483
44,79,2484
43,80,2485
49,68,2486
50,65,2487
52,61,2488
60,52,2489
66,47,2490
64,48,2491
67,45,2492
77,39,2493
82,37,2494
82,36,2495
91,34,2496
97,33,2497
95,32,2498
118,35,2499
113,33,2500
116,33,2501
120,34,2502
132,39,2503
136,41,2504
141,44,2505
143,45,2506
150,52,2507
151,52,2508
161,65,2509
165,73,2510
164,68,2511
170,82,2512
171,84,2513
175,98,2514
175,96,2515
177,107,2516
177,122,2517
178,114,2518
178,126,2519
175,144,2520
178,133,2521
174,151,2522
170,162,2523
172,160,2524
160,181,2525
161,180,2526
159,184,2527
151,193,2528
141,202,2529
141,203,2530
139,205,2531
127,212,2532
124,214,2533
118,217,2534
106,220,2535
102,221,2536
94,222,2537
88,222,2538
77,221,2539
79,222,2540
98,109,2541
102,108,2542
103,108,2543
105,109,2544
107,111,2545
109,113,2546
109,115,2547
110,116,2548
110,121,2549
111,120,2550
110,124,2551
109,128,2552
107,131,2553
107,132,2554
106,134,2555
104,136,2556
103,137,2557
100,139,2558
98,140,2559
96,141,2560
94,142,2561
89,142,2562
89,143,2563
88,143,2564
82,141,2565
81,141,2566
77,139,2567
74,137,2568
72,135,2569
68,130,2570
68,131,2571
65,126,2572
63,123,2573
62,120,2574
61,119,2575
60,114,2576
60,106,2577
59,107,2578
60,97,2579
59,99,2580
60,94,2581
60,92,2582
63,84,2583
61,87,2584
67,76,2585
68,74,2586
69,72,2587
73,68,2588
75,66,2589
77,64,2590
82,61,2591
87,58,2592
89,57,2593
92,56,2594
96,55,2595
100,54,2596
104,54,2597
111,55,2598
116,56,2599
118,56,2600
120,57,2601
128,61,2602
132,64,2603
135,66,2604
138,69,2605
141,72,2606
145,77,2607
149,83,2608
151,87,2609
152,89,2610
155,96,2611
157,105,2612
158,110,2613
158,116,2614
159,115,2615
158,130,2616
158,132,2617
157,139,2618
156,143,2619
154,150,2620
151,157,2621
152,156,2622
146,166,2623
143,171,2624
141,174,2625
134,181,2626
131,184,2627
122,190,2628
119,192,2629
118,193,2630
113,195,2631
107,197,2632
99,199,2633
95,200,2634
82,199,2635
76,198,2636
74,198,2637
70,197,2638
64,195,2639
56,191,2640
48,186,2641
45,184,2642
41,181,2643
35,174,2644
35,175,2645
25,161,2646
26,163,2647
21,154,2648
17,146,2649
15,140,2650
12,129,2651
11,123,2652
10,109,2653
9,109,2654
10,93,2655
11,85,2656
11,82,2657
14,70,2658
16,64,2659
19,56,2660
24,46,2661
25,44,2662
31,35,2663
35,30,2664
40,24,2665
42,22,2666
50,15,2667
97,117,2668
96,120,2669
93,121,2670
92,122,2671
89,122,2672
88,122,2673
85,119,2674
85,122,2675
82,115,2676
81,118,2677
79,114,2678
79,115,2679
78,108,2680
77,107,2681
78,101,2682
77,102,2683
77,99,2684
80,94,2685
79,93,2686
80,91,2687
81,89,2688
88,83,2689
86,83,2690
87,82,2691
90,80,2692
91,79,2693
97,77,2694
101,77,2695
98,76,2696
110,78,2697
110,77,2698
113,78,2699
112,77,2700
117,79,2701
120,81,2702
121,81,2703
127,87,2704
128,88,2705
132,95,2706
132,93,2707
133,94,2708
136,102,2709
137,105,2710
138,104,2711
139,114,2712
140,115,2713
140,120,2714
139,129,2715
139,132,2716
138,136,2717
137,140,2718
137,141,2719
131,152,2720
132,152,2721
131,154,2722
126,160,2723
126,161,2724
119,166,2725
113,170,2726
117,169,2727
109,173,2728
109,174,2729
97,176,2730
97,177,2731
87,177,2732
84,177,2733
86,178,2734
74,175,2735
72,175,2736
63,170,2737
67,173,2738
59,168,2739
54,164,2740
51,161,2741
48,158,2742
46,157,2743
39,144,2744
36,138,2745
38,146,2746
32,127,2747
31,124,2748
30,125,2749
29,111,2750
29,98,2751
28,101,2752
30,88,2753
29,90,2754
33,75,2755
32,77,2756
35,69,2757
39,60,2758
41,56,2759
46,49,2760
46,48,2761
56,38,2762
68,30,2763
62,33,2764
65,30,2765
76,25,2766
77,24,2767
91,20,2768
88,20,2769
99,19,2770
109,19,2771
102,17,2772
122,21,2773
123,21,2774
126,21,2775
137,26,2776
145,31,2777
143,29,2778
155,39,2779
163,47,2780
166,50,2781
168,52,2782
177,69,2783
178,69,2784
182,79,2785
185,88,2786
186,91,2787
187,94,2788
189,113,2789
190,114,2790
190,120,2791
189,134,2792
186,151,2793
188,146,2794
94,111,2795
93,106,2796
94,104,2797
94,102,2798
98,100,2799
96,99,2800
100,98,2801
100,97,2802
107,99,2803
105,97,2804
108,98,2805
107,96,2806
114,103,2807
115,103,2808
117,107,2809
117,106,2810
119,109,2811
120,113,2812
120,115,2813
121,115,2814
122,117,2815
120,127,2816
120,129,2817
121,128,2818
121,129,2819
120,133,2820
115,140,2821
115,141,2822
117,140,2823
107,148,2824
109,148,2825
107,150,2826
104,152,2827
98,153,2828
100,154,2829
95,155,2830
91,155,2831
85,155,2832
80,153,2833
85,156,2834
76,153,2835
75,153,2836
71,150,2837
67,148,2838
64,145,2839
61,142,2840
63,146,2841
54,129,2842
54,132,2843
55,135,2844
50,119,2845
50,123,2846
49,118,2847
48,112,2848
47,110,2849
48,99,2850
47,98,2851
50,87,2852
52,81,2853
48,89,2854
53,77,2855
51,79,2856
62,63,2857
58,66,2858
67,57,2859
62,60,2860
72,52,2861
79,48,2862
77,48,2863
84,45,2864
88,43,2865
92,42,2866
98,41,2867
103,41,2868
104,40,2869
106,40,2870
124,45,2871
128,47,2872
125,44,2873
133,49,2874
139,53,2875
138,51,2876
146,59,2877
149,62,2878
146,57,2879
161,82,2880
161,80,2881
163,83,2882
166,92,2883
166,91,2884
169,107,2885
170,110,2886
170,124,2887
171,123,2888
171,125,2889
165,151,2890
169,141,2891
167,149,2892
161,163,2893
164,159,2894
151,180,2895
156,175,2896
150,183,2897
132,198,2898
149,186,2899
134,198,2900
128,202,2901
124,205,2902
119,207,2903
112,210,2904
105,212,2905
94,213,2906
91,214,2907
83,213,2908
84,214,2909
62,208,2910
63,209,2911
49,202,2912
51,204,2913
43,199,2914
37,194,2915
28,185,2916
30,189,2917
18,173,2918
14,166,2919
15,169,2920
7,153,2921
100,112,2922
103,114,2923
103,118,2924
105,118,2925
103,123,2926
105,122,2927
101,127,2928
104,126,2929
97,130,2930
100,131,2931
96,132,2932
96,134,2933
91,134,2934
89,134,2935
85,133,2936
85,134,2937
84,134,2938
80,132,2939
78,131,2940
76,128,2941
74,127,2942
71,121,2943
71,124,2944
70,121,2945
68,116,2946
67,114,2947
67,105,2948
66,108,2949
65,108,2950
70,91,2951
67,96,2952
66,96,2953
68,90,2954
71,85,2955
69,86,2956
73,80,2957
77,76,2958
77,75,2959
82,71,2960
86,68,2961
87,67,2962
90,66,2963
95,64,2964
92,64,2965
101,63,2966
102,62,2967
103,62,2968
117,66,2969
117,65,2970
116,64,2971
123,68,2972
122,66,2973
130,72,2974
133,75,2975
137,79,2976
139,81,2977
143,89,2978
145,92,2979
146,94,2980
148,100,2981
150,107,2982
149,99,2983
151,116,2984
152,116,2985
150,133,2986
152,127,2987
151,132,2988
147,146,2989
148,145,2990
146,150,2991
142,158,2992
144,156,2993
135,168,2994
135,169,2995
134,171,2996
125,178,2997
119,182,2998
116,184,2999
118,184,3000
103,189,3001
100,190,3002
99,191,3003
88,191,3004
84,191,3005
84,192,3006
64,184,3007
67,187,3008
68,188,3009
61,185,3010
51,178,3011
47,175,3012
42,170,3013
42,171,3014
32,157,3015
32,158,3016
27,149,3017
24,141,3018
23,141,3019
20,130,3020
19,126,3021
17,113,3022
17,109,3023
16,107,3024
20,81,3025
15,103,3026
19,80,3027
24,65,3028
19,76,3029
24,63,3030
34,45,3031
29,51,3032
42,35,3033
44,32,3034
47,28,3035
52,24,3036
67,15,3037
63,16,3038
73,11,3039
82,8,3040
90,6,3041
93,5,3042
105,5,3043
103,4,3044
113,5,3045
126,8,3046
128,8,3047
135,10,3048
94,116,3049
92,116,3050
89,115,3051
87,114,3052
86,111,3053
85,111,3054
84,107,3055
83,106,3056
86,100,3057
83,103,3058
85,98,3059
87,94,3060
89,92,3061
88,92,3062
92,89,3063
92,88,3064
94,87,3065
99,86,3066
99,85,3067
101,84,3068
103,84,3069
110,86,3070
108,84,3071
112,86,3072
116,88,3073
117,88,3074
120,91,3075
124,96,3076
122,91,3077
127,101,3078
128,100,3079
130,107,3080
131,108,3081
131,118,3082
132,113,3083
133,116,3084
132,125,3085
133,123,3086
130,135,3087
132,133,3088
129,139,3089
129,141,3090
123,150,3091
128,145,3092
122,152,3093
119,156,3094
119,157,3095
111,162,3096
112,162,3097
109,164,3098
100,167,3099
103,167,3100
91,168,3101
92,169,3102
91,170,3103
85,169,3104
76,167,3105
74,166,3106
70,165,3107
66,163,3108
63,161,3109
59,158,3110
56,155,3111
53,152,3112
49,147,3113
47,144,3114
43,137,3115
42,135,3116
39,126,3117
38,123,3118
37,119,3119
36,113,3120
36,104,3121
35,103,3122
35,101,3123
38,84,3124
39,81,3125
41,74,3126
43,69,3127
44,66,3128
49,58,3129
50,56,3130
57,48,3131
59,46,3132
58,46,3133
69,38,3134
70,37,3135
80,32,3136
86,30,3137
88,29,3138
93,28,3139
99,27,3140
108,27,3141
116,28,3142
120,29,3143
129,32,3144
135,35,3145
133,33,3146
141,38,3147
149,44,3148
156,51,3149
158,53,3150
160,55,3151
168,67,3152
169,68,3153
173,77,3154
174,78,3155
178,91,3156
179,93,3157
181,103,3158
182,110,3159
182,124,3160
182,131,3161
182,134,3162
179,149,3163
176,159,3164
175,163,3165
172,170,3166
170,174,3167
165,183,3168
161,189,3169
154,197,3170
151,201,3171
145,206,3172
140,210,3173
131,216,3174
128,218,3175
96,111,3176
98,106,3177
100,105,3178
102,104,3179
106,105,3180
107,105,3181
110,110,3182
109,105,3183
112,112,3184
113,111,3185
113,116,3186
114,117,3187
114,122,3188
115,121,3189
114,126,3190
114,127,3191
113,130,3192
110,135,3193
111,135,3194
109,137,3195
108,139,3196
101,143,3197
101,144,3198
102,144,3199
98,146,3200
96,147,3201
90,147,3202
87,147,3203
88,148,3204
81,145,3205
79,145,3206
78,145,3207
77,145,3208
70,139,3209
70,141,3210
67,138,3211
65,135,3212
61,129,3213
59,122,3214
58,123,3215
58,124,3216
56,115,3217
55,110,3218
55,106,3219
54,106,3220
54,103,3221
55,96,3222
56,90,3223
58,84,3224
58,83,3225
60,78,3226
63,73,3227
67,68,3228
65,69,3229
69,65,3230
76,59,3231
76,58,3232
84,54,3233
90,52,3234
87,52,3235
94,50,3236
91,50,3237
104,49,3238
107,49,3239
113,50,3240
117,51,3241
121,52,3242
125,54,3243
130,56,3244
137,62,3245
136,60,3246
143,67,3247
144,68,3248
151,78,3249
153,81,3250
150,74,3251
159,97,3252
160,100,3253
162,111,3254
160,94,3255
163,113,3256
163,119,3257
163,129,3258
162,136,3259
163,133,3260
160,145,3261
159,150,3262
157,155,3263
151,167,3264
150,169,3265
146,175,3266
145,177,3267
138,184,3268
133,189,3269
129,192,3270
114,199,3271
116,199,3272
118,199,3273
104,203,3274
99,204,3275
92,205,3276
90,205,3277
83,205,3278
67,201,3279
73,204,3280
63,200,3281
58,198,3282
50,194,3283
41,187,3284
43,189,3285
33,179,3286
29,175,3287
24,168,3288
19,160,3289
20,163,3290
10,135,3291
11,142,3292
9,136,3293
6,119,3294
5,115,3295
5,106,3296
5,94,3297
6,86,3298
7,79,3299
8,74,3300
14,57,3301
10,65,3302
99,116,3303
99,120,3304
97,122,3305
97,124,3306
94,125,3307
94,126,3308
91,126,3309
89,127,3310
84,123,3311
85,126,3312
82,124,3313
82,125,3314
79,120,3315
78,120,3316
76,115,3317
75,115,3318
74,113,3319
74,107,3320
73,106,3321
72,106,3322
72,104,3323
74,97,3324
76,92,3325
74,93,3326
75,91,3327
76,88,3328
83,81,3329
83,80,3330
83,79,3331
92,75,3332
89,75,3333
94,73,3334
91,73,3335
100,72,3336
99,71,3337
103,71,3338
107,71,3339
109,71,3340
119,76,3341
118,74,3342
119,74,3343
127,81,3344
127,80,3345
131,84,3346
133,87,3347
136,91,3348
133,84,3349
140,102,3350
141,101,3351
142,102,3352
143,112,3353
144,112,3354
144,122,3355
145,120,3356
145,122,3357
143,134,3358
144,133,3359
139,146,3360
136,152,3361
141,145,3362
134,157,3363
135,157,3364
126,166,3365
128,166,3366
116,174,3367
123,171,3368
112,177,3369
103,180,3370
105,180,3371
102,181,3372
92,182,3373
93,183,3374
88,183,3375
77,181,3376
72,180,3377
76,182,3378
62,175,3379
55,170,3380
64,178,3381
49,166,3382
47,164,3383
45,163,3384
38,152,3385
36,149,3386
40,158,3387
29,131,3388
28,131,3389
26,124,3390
25,118,3391
24,112,3392
24,107,3393
24,97,3394
25,90,3395
24,91,3396
28,75,3397
33,64,3398
28,73,3399
32,63,3400
40,50,3401
37,53,3402
49,39,3403
47,39,3404
56,31,3405
72,22,3406
53,32,3407
71,21,3408
79,18,3409
83,16,3410
93,14,3411
108,14,3412
101,13,3413
115,14,3414
116,14,3415
130,18,3416
127,16,3417
144,25,3418
145,25,3419
154,32,3420
155,32,3421
162,38,3422
166,42,3423
174,54,3424
173,51,3425
180,63,3426
187,80,3427
184,70,3428
190,89,3429
95,113,3430
91,110,3431
91,107,3432
89,105,3433
91,102,3434
90,101,3435
95,97,3436
92,97,3437
99,95,3438
96,94,3439
99,93,3440
100,92,3441
106,93,3442
107,93,3443
110,94,3444
111,94,3445
113,95,3446
115,96,3447
116,97,3448
118,99,3449
121,103,3450
123,110,3451
122,103,3452
124,111,3453
125,113,3454
126,115,3455
125,123,3456
126,123,3457
127,122,3458
120,138,3459
123,136,3460
124,135,3461
120,142,3462
117,146,3463
119,145,3464
115,149,3465
110,153,3466
108,155,3467
103,157,3468
105,157,3469
99,159,3470
96,160,3471
88,160,3472
89,161,3473
88,161,3474
81,160,3475
82,161,3476
69,154,3477
68,154,3478
69,156,3479
60,147,3480
64,153,3481
58,146,3482
54,141,3483
53,139,3484
50,135,3485
48,129,3486
46,123,3487
45,121,3488
44,117,3489
43,111,3490
43,101,3491
43,100,3492
43,96,3493
46,84,3494
44,88,3495
46,81,3496
54,66,3497
50,71,3498
53,66,3499
59,58,3500
59,57,3501
68,49,3502
67,49,3503
69,47,3504
80,41,3505
87,39,3506
89,38,3507
88,37,3508
98,36,3509
102,35,3510
103,35,3511
117,37,3512
121,38,3513
115,35,3514
139,48,3515
132,42,3516
140,47,3517
143,49,3518
149,55,3519
152,58,3520
159,67,3521
159,66,3522
167,83,3523
167,81,3524
169,87,3525
173,104,3526
173,99,3527
174,118,3528
175,114,3529
174,133,3530
175,130,3531
175,132,3532
167,160,3533
174,143,3534
168,160,3535
161,174,3536
165,168,3537
159,179,3538
154,185,3539
155,185,3540
139,200,3541
134,204,3542
134,205,3543
120,212,3544
113,214,3545
113,215,3546
110,216,3547
97,218,3548
93,219,3549
88,219,3550
74,217,3551
74,218,3552
59,213,3553
52,210,3554
47,207,3555
47,208,3556
99,110,3557
103,110,3558
105,113,3559
105,111,3560
107,117,3561
108,117,3562
108,121,3563
109,121,3564
106,126,3565
108,125,3566
104,131,3567
106,130,3568
101,134,3569
100,135,3570
99,136,3571
96,138,3572
95,138,3573
90,138,3574
90,139,3575
89,140,3576
87,140,3577
81,137,3578
78,136,3579
77,136,3580
74,133,3581
71,130,3582
72,132,3583
68,126,3584
67,125,3585
64,115,3586
64,119,3587
63,114,3588
62,112,3589
63,101,3590
61,109,3591
61,103,3592
64,91,3593
62,95,3594
66,85,3595
65,85,3596
70,77,3597
68,79,3598
73,73,3599
68,77,3600
79,67,3601
81,65,3602
80,65,3603
89,61,3604
90,60,3605
93,59,3606
99,58,3607
99,57,3608
107,58,3609
106,57,3610
112,58,3611
116,59,3612
126,64,3613
125,63,3614
129,65,3615
134,69,3616
136,71,3617
141,76,3618
146,85,3619
144,80,3620
150,92,3621
151,94,3622
153,100,3623
154,103,3624
155,110,3625
156,115,3626
156,123,3627
157,120,3628
154,138,3629
155,135,3630
155,138,3631
149,154,3632
148,156,3633
146,161,3634
143,166,3635
140,170,3636
136,175,3637
136,176,3638
128,182,3639
121,187,3640
122,187,3641
111,192,3642
110,193,3643
101,195,3644
97,196,3645
86,196,3646
84,196,3647
79,196,3648
71,194,3649
67,193,3650
61,190,3651
54,186,3652
48,182,3653
51,185,3654
38,173,3655
33,167,3656
31,165,3657
26,157,3658
25,155,3659
22,149,3660
20,146,3661
16,132,3662
14,126,3663
13,119,3664
12,112,3665
12,102,3666
11,103,3667
14,84,3668
15,78,3669
15,75,3670
21,59,3671
27,48,3672
25,50,3673
29,43,3674
36,34,3675
40,29,3676
43,25,3677
53,17,3678
54,16,3679
62,11,3680
67,8,3681
80,3,3682
79,3,3683
96,117,3684
94,119,3685
90,119,3686
89,119,3687
88,119,3688
85,118,3689
83,113,3690
83,117,3691
82,109,3692
80,112,3693
80,106,3694
80,103,3695
80,101,3696
80,100,3697
82,95,3698
81,95,3699
83,92,3700
85,89,3701
86,87,3702
87,86,3703
91,83,3704
96,82,3705
94,81,3706
97,80,3707
101,80,3708
102,79,3709
108,80,3710
109,80,3711
107,78,3712
116,83,3713
116,82,3714
122,87,3715
121,85,3716
125,89,3717
127,91,3718
130,95,3719
131,97,3720
134,104,3721
135,111,3722
135,106,3723
136,108,3724
137,117,3725
137,122,3726
137,127,3727
136,132,3728
136,134,3729
135,138,3730
132,144,3731
132,145,3732
131,148,3733
126,155,3734
125,157,3735
118,163,3736
119,163,3737
115,166,3738
110,169,3739
106,171,3740
102,172,3741
96,173,3742
97,174,3743
87,174,3744
85,174,3745
83,174,3746
77,173,3747
74,172,3748
64,167,3749
63,167,3750
59,164,3751
56,162,3752
52,158,3753
48,154,3754
44,148,3755
41,143,3756
39,139,3757
36,132,3758
37,137,3759
33,118,3760
32,113,3761
32,122,3762
31,106,3763
31,101,3764
31,97,3765
33,85,3766
35,78,3767
33,82,3768
40,65,3769
43,59,3770
44,57,3771
49,50,3772
52,46,3773
55,43,3774
59,39,3775
67,33,3776
72,30,3777
73,29,3778
90,24,3779
92,23,3780
88,23,3781
106,22,3782
103,21,3783
117,23,3784
122,24,3785
126,25,3786
133,28,3787
138,30,3788
148,37,3789
151,39,3790
148,36,3791
160,48,3792
164,52,3793
171,63,3794
174,68,3795
177,74,3796
180,82,3797
179,77,3798
185,107,3799
185,100,3800
186,127,3801
187,117,3802
187,124,3803
186,138,3804
184,148,3805
182,156,3806
180,162,3807
177,170,3808
175,175,3809
172,181,3810
95,111,3811
95,105,3812
97,103,3813
98,101,3814
101,101,3815
101,100,3816
103,100,3817
104,99,3818
110,104,3819
110,102,3820
112,103,3821
112,102,3822
115,109,3823
116,110,3824
117,113,3825
118,114,3826
